topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,318,False,0.6245638728141785,0.6138749718666077,0.6005902290344238,0.6744098663330078
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,319,True,0.4523206353187561,0.7058166861534119,0.6598675847053528,0.7173794507980347
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,320,False,0.587421715259552,0.6935392618179321,0.6426066756248474,0.7472837567329407
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,321,True,0.5181576609611511,0.5918912291526794,0.5202360153198242,0.6174847483634949
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,322,False,0.580826997756958,0.6105664372444153,0.6147284507751465,0.579677939414978
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,323,False,0.6788449287414551,0.7132378220558167,0.6507496237754822,0.7052212953567505
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,324,False,0.67740398645401,0.6598835587501526,0.5560768246650696,0.7208154201507568
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,325,False,0.5573069453239441,0.5560876727104187,0.4827485978603363,0.5626047849655151
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,326,False,0.6446920037269592,0.6061299443244934,0.644006609916687,0.5916053056716919
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,327,True,0.46548962593078613,0.5645633339881897,0.47384753823280334,0.5574566125869751
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,328,False,0.7443404197692871,0.5541719794273376,0.8352901935577393,0.692427933216095
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,329,True,0.7727395296096802,0.7280581593513489,0.5722734928131104,0.6805509328842163
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,330,False,0.6021462082862854,0.5972262024879456,0.6069027185440063,0.533679187297821
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,331,False,0.5889235138893127,0.6451045870780945,0.7049763202667236,0.6365657448768616
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,332,False,0.7248968482017517,0.6702051162719727,0.6916975975036621,0.6332792639732361
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,333,False,0.5447307825088501,0.473969042301178,0.6092325448989868,0.6363216638565063
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,334,False,0.5504873991012573,0.5394468307495117,0.5027278661727905,0.6000512838363647
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,335,False,0.7805673480033875,0.7420259714126587,0.7898237705230713,0.7276730537414551
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,336,False,0.6217255592346191,0.6413710713386536,0.4121723473072052,0.6119691133499146
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,337,True,0.6053270697593689,0.6134043335914612,0.574370265007019,0.6951067447662354
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,338,False,0.7028110027313232,0.714669406414032,0.6196495294570923,0.4702805280685425
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,339,True,0.46518632769584656,0.5468128323554993,0.5391652584075928,0.5909906625747681
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,340,False,0.44348111748695374,0.6085017323493958,0.5609664916992188,0.4865197241306305
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,341,False,0.5004040598869324,0.5505609512329102,0.5263507962226868,0.4862324893474579
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,342,True,0.622597873210907,0.6871644258499146,0.5413423180580139,0.6051968336105347
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,343,False,0.6229034066200256,0.5139878392219543,0.44784894585609436,0.579981803894043
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,344,True,0.6030674576759338,0.5689019560813904,0.504235565662384,0.545037031173706
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,345,False,0.5557203888893127,0.6685547828674316,0.5819385051727295,0.6506340503692627
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,346,False,0.5578671097755432,0.495317280292511,0.4980635941028595,0.4953376352787018
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,347,False,0.7879303097724915,0.5931439399719238,0.7445449829101562,0.6949717998504639
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,348,True,0.5531314015388489,0.7153525948524475,0.5693938136100769,0.6747616529464722
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,349,False,0.5065551400184631,0.6060193181037903,0.515161395072937,0.6690635681152344
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,350,False,0.7104650139808655,0.7083650827407837,0.7589219212532043,0.7036415338516235
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,351,True,0.3914337456226349,0.5418413281440735,0.6323127150535583,0.47516050934791565
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,352,False,0.6377394795417786,0.6362054944038391,0.5188800096511841,0.6491510272026062
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,353,False,0.5951109528541565,0.5696060061454773,0.5337785482406616,0.6525801420211792
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,354,False,0.826729416847229,0.7237637042999268,0.7421643733978271,0.7362490892410278
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,355,False,0.5423263907432556,0.5691880583763123,0.6203963756561279,0.6497831344604492
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,356,True,0.3928172290325165,0.5718995928764343,0.389605849981308,0.5960236191749573
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,357,False,0.6258983612060547,0.7104868292808533,0.682499885559082,0.6592645645141602
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,358,False,0.7042607069015503,0.6887983679771423,0.666458785533905,0.6608799695968628
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,359,False,0.7269987463951111,0.7456586956977844,0.7728349566459656,0.7735506296157837
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,360,True,0.7025021910667419,0.7102034091949463,0.6715313196182251,0.6734987497329712
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,361,True,0.4589832127094269,0.5843067765235901,0.4195152223110199,0.44890421628952026
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,362,False,0.743492066860199,0.7663909792900085,0.7475025057792664,0.8391653299331665
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,363,False,0.7502835988998413,0.6694164872169495,0.6490117311477661,0.6185838580131531
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,364,False,0.4104231595993042,0.5136594772338867,0.5559688806533813,0.4671439528465271
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,365,False,0.43200933933258057,0.5011696815490723,0.49343547224998474,0.5909525156021118
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,366,False,0.49122196435928345,0.6049427390098572,0.5414893627166748,0.6060543060302734
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,367,False,0.3321014642715454,0.6213030219078064,0.6220111846923828,0.49703553318977356
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,368,False,0.6812317967414856,0.7832661271095276,0.5958085060119629,0.6604404449462891
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,369,True,0.5170707106590271,0.5376231670379639,0.663853108882904,0.706123948097229
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,370,False,0.49426525831222534,0.5490196347236633,0.6678507328033447,0.6576015949249268
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,371,False,0.4276127219200134,0.5566970705986023,0.43965408205986023,0.497010737657547
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,372,True,0.3777974545955658,0.4242904484272003,0.6172700524330139,0.36961835622787476
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,373,False,0.6330529451370239,0.6768072843551636,0.7586783170700073,0.685422420501709
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,374,False,0.7289625406265259,0.7467638850212097,0.6341221332550049,0.7502928972244263
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,375,False,0.6345774531364441,0.5233229398727417,0.5117779970169067,0.6490945816040039
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,376,False,0.8539419770240784,0.6906285881996155,0.6429034471511841,0.7431899309158325
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,377,False,0.622529923915863,0.6273601055145264,0.5509922504425049,0.6128098964691162
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,378,False,0.6678317189216614,0.5880119800567627,0.6780728101730347,0.6701630353927612
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,379,False,0.42141589522361755,0.39741212129592896,0.3993423879146576,0.5266354084014893
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,380,False,0.5190196633338928,0.6581916809082031,0.6108436584472656,0.5784654021263123
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,381,False,0.45295873284339905,0.4762675166130066,0.45257994532585144,0.3778127431869507
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,382,False,0.38974815607070923,0.5444079041481018,0.5586098432540894,0.6119129657745361
Openqa-AI_changes_human_life,qwen3-4b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-4b/1000/Openqa-AI_changes_human_life_summary_1.json,383,False,0.5326601266860962,0.579456627368927,0.5533384680747986,0.5310832262039185
