topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,411,False,0.36569929122924805,0.34324583411216736,0.4356640875339508,0.3574683368206024
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,412,False,0.6635929942131042,0.5675223469734192,0.44668856263160706,0.3962016999721527
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,413,False,0.5674488544464111,0.6276723742485046,0.6783630847930908,0.5826167464256287
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,414,True,0.6574413776397705,0.6531129479408264,0.5689718723297119,0.5869377255439758
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,415,False,0.5852722525596619,0.5415624976158142,0.578696608543396,0.5920881032943726
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,416,False,0.5947324633598328,0.5869108438491821,0.5564056038856506,0.558269739151001
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,417,False,0.4330010712146759,0.45671209692955017,0.4823225736618042,0.42325136065483093
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,418,False,0.5379171967506409,0.5382419228553772,0.6131955981254578,0.6235500574111938
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,419,False,0.6564249396324158,0.5400153994560242,0.5517737865447998,0.4877279996871948
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,420,False,0.6128193140029907,0.6396093964576721,0.6074508428573608,0.5565780401229858
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,421,False,0.5341454148292542,0.5260401368141174,0.5587819814682007,0.5825541019439697
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,422,False,0.5268973708152771,0.5658731460571289,0.5134065747261047,0.5944324135780334
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,423,False,0.5783302783966064,0.5285590291023254,0.6785296201705933,0.4513188898563385
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,424,False,0.6818528175354004,0.6243384480476379,0.6224378943443298,0.6500985622406006
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,425,False,0.42048174142837524,0.5084273219108582,0.27845242619514465,0.3817409873008728
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,426,False,0.7028738856315613,0.6164517998695374,0.6768685579299927,0.6600629687309265
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,427,True,0.5492965579032898,0.3926037549972534,0.5066830515861511,0.47416236996650696
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,428,True,0.41855940222740173,0.5677648186683655,0.5446503758430481,0.4503011405467987
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,429,False,0.5512165427207947,0.5242452621459961,0.49498599767684937,0.5101611018180847
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,430,True,0.5626676678657532,0.6580763459205627,0.5418001413345337,0.5302490592002869
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,431,False,0.6044437289237976,0.6104015707969666,0.6023157835006714,0.5749322175979614
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,432,True,0.6228346824645996,0.7068260908126831,0.5971076488494873,0.42120423913002014
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,433,True,0.640832245349884,0.639895498752594,0.5456169843673706,0.43280917406082153
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,434,False,0.6623720526695251,0.53340744972229,0.590802013874054,0.432415246963501
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,435,False,0.6309617161750793,0.5246694684028625,0.48417338728904724,0.5645473003387451
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,436,False,0.6293878555297852,0.6549983620643616,0.5669163465499878,0.628269374370575
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,437,False,0.581942617893219,0.5788085460662842,0.5544630289077759,0.5938766002655029
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,438,False,0.6246645450592041,0.6661878228187561,0.552054762840271,0.6155288219451904
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,439,False,0.6455345153808594,0.606495201587677,0.6487288475036621,0.6214891672134399
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,440,False,0.5102226138114929,0.36169150471687317,0.6468750238418579,0.42325490713119507
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,441,False,0.5462533235549927,0.5359966158866882,0.49622395634651184,0.523737370967865
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,442,False,0.36079931259155273,0.6016138195991516,0.5670175552368164,0.5845046043395996
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,443,True,0.49462008476257324,0.44305846095085144,0.4242534935474396,0.5243943929672241
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,444,False,0.6594858765602112,0.6125577092170715,0.6259298324584961,0.568323016166687
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,445,False,0.651384711265564,0.5539838671684265,0.5937105417251587,0.5665232539176941
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,446,False,0.6174346804618835,0.5713914036750793,0.46452558040618896,0.5341099500656128
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,447,False,0.6927043199539185,0.5566312670707703,0.673836350440979,0.6497229337692261
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,448,False,0.6879071593284607,0.544032633304596,0.4023304283618927,0.4288692772388458
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,449,False,0.659696638584137,0.614057183265686,0.6014004945755005,0.5706390142440796
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,450,False,0.4679858386516571,0.6171286106109619,0.6114338636398315,0.5096254348754883
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,451,False,0.4018791913986206,0.3758496642112732,0.5249383449554443,0.46872082352638245
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,452,False,0.5898604989051819,0.5274835228919983,0.5962861776351929,0.4804776608943939
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,453,False,0.5779425501823425,0.48016655445098877,0.3775811493396759,0.3876506984233856
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,454,False,0.47530823945999146,0.451931357383728,0.543846070766449,0.4683974087238312
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,455,False,0.5900024771690369,0.6432766914367676,0.5792748928070068,0.6029441356658936
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,456,False,0.44084638357162476,0.47377753257751465,0.5284391641616821,0.45561426877975464
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,457,False,0.6015202403068542,0.648382842540741,0.622489333152771,0.6224559545516968
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,458,False,0.6542204022407532,0.6323588490486145,0.5575106739997864,0.665817141532898
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,459,False,0.5255337953567505,0.5611527562141418,0.491965651512146,0.5439170598983765
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,460,False,0.49493783712387085,0.5441287159919739,0.3805917501449585,0.4155988395214081
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,461,True,0.6361262798309326,0.5059504508972168,0.4637596905231476,0.47082147002220154
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,462,False,0.4584662914276123,0.4411756992340088,0.49196919798851013,0.40838053822517395
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,463,True,0.5037940740585327,0.3883432149887085,0.4949398934841156,0.4552145004272461
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,464,False,0.6567522883415222,0.5933800339698792,0.47664469480514526,0.5324238538742065
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,465,False,0.6534541845321655,0.5147668719291687,0.5862522721290588,0.49292680621147156
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,466,False,0.5833917260169983,0.5863991975784302,0.6422380208969116,0.5566267371177673
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,467,False,0.583090603351593,0.612775981426239,0.5790674090385437,0.5684295892715454
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,468,False,0.6115142703056335,0.5973426699638367,0.5791987180709839,0.5517916083335876
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,469,False,0.39107948541641235,0.4176121652126312,0.48310932517051697,0.4077084958553314
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,470,False,0.6697432398796082,0.5128810405731201,0.5429883003234863,0.4957863986492157
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,471,False,0.6627910137176514,0.5969420671463013,0.47641441226005554,0.42156311869621277
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,472,False,0.569952666759491,0.5836319327354431,0.5458881258964539,0.37616804242134094
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,473,False,0.6295881867408752,0.7079166769981384,0.6411334276199341,0.6804239749908447
Binary-Tariff_Policy,deepseek-reasoner,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/500/Binary-Tariff_Policy_summary_1.json,474,False,0.5532369613647461,0.6030809283256531,0.6245598196983337,0.6325725317001343
