topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,450,True,0.6055143475532532,0.6709024906158447,0.7748706340789795,0.6445693969726562
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,451,False,0.5427377820014954,0.6300625205039978,0.6226991415023804,0.6304786801338196
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,452,False,0.5065562129020691,0.6761085987091064,0.5871288776397705,0.5889641642570496
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,453,False,0.6075930595397949,0.6646837592124939,0.5156278014183044,0.668982982635498
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,454,False,0.5237762928009033,0.4990352392196655,0.5121631026268005,0.5133083462715149
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,455,False,0.6590757966041565,0.7105411887168884,0.48518338799476624,0.5555492639541626
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,456,False,0.5281810164451599,0.6387479305267334,0.5860254764556885,0.6545664668083191
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,457,False,0.5329422950744629,0.8149206638336182,0.6615779399871826,0.5830917954444885
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,458,True,0.6388614773750305,0.7980821132659912,0.6107125282287598,0.6746105551719666
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,459,False,0.4963465929031372,0.6141110062599182,0.5213382244110107,0.7165497541427612
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,460,False,0.5475558638572693,0.57452791929245,0.5596301555633545,0.6107014417648315
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,461,True,0.5333697199821472,0.6681317090988159,0.5841012001037598,0.6275441646575928
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,462,True,0.7153345942497253,0.6211948990821838,0.6208592057228088,0.6167640686035156
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,463,True,0.625882089138031,0.5615693926811218,0.5928518772125244,0.6074029207229614
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,464,False,0.6212427616119385,0.7260131239891052,0.69866943359375,0.6307883858680725
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,465,True,0.5206127762794495,0.605381190776825,0.5640778541564941,0.4795245826244354
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,466,True,0.7065072655677795,0.7015743851661682,0.7762268781661987,0.7414997816085815
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,467,False,0.547773540019989,0.6948152780532837,0.692681610584259,0.7530286312103271
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,468,False,0.5341415405273438,0.6084471344947815,0.5291872024536133,0.4479791224002838
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,469,False,0.45574742555618286,0.7833011746406555,0.4554314911365509,0.6108285784721375
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,470,False,0.5587972402572632,0.691324770450592,0.6053916811943054,0.5667257308959961
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,471,False,0.48420947790145874,0.6260659098625183,0.4246402382850647,0.5669907331466675
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,472,False,0.7990420460700989,0.7114973664283752,0.6309748888015747,0.6676721572875977
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,473,False,0.7140854001045227,0.6670195460319519,0.7457982301712036,0.5560263395309448
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,474,False,0.3971576392650604,0.6499576568603516,0.5666365027427673,0.49741384387016296
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,475,True,0.6820379495620728,0.6949335932731628,0.3871815502643585,0.5201648473739624
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,476,False,0.6046527028083801,0.7666077613830566,0.6497522592544556,0.6667227745056152
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,477,False,0.5232294201850891,0.6049546003341675,0.6196339726448059,0.5672918558120728
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,478,False,0.5262715220451355,0.554137647151947,0.5717278122901917,0.3933621346950531
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,479,True,0.6052725911140442,0.750115692615509,0.4898128807544708,0.5617898106575012
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,480,False,0.555837869644165,0.676397979259491,0.6247174739837646,0.5565750002861023
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,481,False,0.47795569896698,0.5549647808074951,0.3754825294017792,0.5181766152381897
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,482,False,0.6352363228797913,0.7705808281898499,0.660428524017334,0.7475588917732239
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,483,True,0.6553165316581726,0.7583000063896179,0.628247857093811,0.5505818128585815
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,484,False,0.5325642228126526,0.6279935240745544,0.4909261167049408,0.6205922365188599
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,485,False,0.7356138825416565,0.7631333470344543,0.7652754783630371,0.7751271724700928
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,486,False,0.694171667098999,0.7839046120643616,0.677839994430542,0.7090109586715698
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,487,False,0.6282303929328918,0.6719903349876404,0.67075514793396,0.5864972472190857
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,488,False,0.5095963478088379,0.6236328482627869,0.6626417636871338,0.6191465854644775
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,489,False,0.5277964472770691,0.6131901144981384,0.4619998037815094,0.5941369533538818
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,490,False,0.6058910489082336,0.5583838820457458,0.5681800842285156,0.5933899879455566
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,491,False,0.6057080626487732,0.7082523703575134,0.5305047035217285,0.6053754091262817
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,492,False,0.6287229061126709,0.6392102837562561,0.4584766924381256,0.5747791528701782
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,493,False,0.5520579814910889,0.7326101660728455,0.6602969169616699,0.6516666412353516
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,494,False,0.540069043636322,0.7188984751701355,0.6118884086608887,0.6091075539588928
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,495,False,0.5701510310173035,0.691810667514801,0.628642201423645,0.7454359531402588
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,496,False,0.5602081418037415,0.5794477462768555,0.6171033382415771,0.5116512179374695
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,497,True,0.5749216079711914,0.5383261442184448,0.45878052711486816,0.45477405190467834
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,498,False,0.6848388910293579,0.6454018950462341,0.5584254860877991,0.5855919718742371
Openqa-AI_changes_human_life,gpt-5,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_2.json,499,False,0.5430474877357483,0.6102082133293152,0.5185974836349487,0.5355141162872314
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,0,False,0.6070067286491394,0.6460109353065491,0.5971121788024902,0.687718391418457
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,1,False,0.6896975040435791,0.8096783757209778,0.5753622055053711,0.6973323822021484
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,2,False,0.6652411818504333,0.8536330461502075,0.5233101844787598,0.6311206817626953
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,3,False,0.6310187578201294,0.7018926739692688,0.6147007942199707,0.5945239067077637
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,4,False,0.6768219470977783,0.8215640187263489,0.5855787992477417,0.6174212694168091
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,5,False,0.6574826836585999,0.7100025415420532,0.534180760383606,0.5594929456710815
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,6,False,0.7338396906852722,0.7476024031639099,0.7177867293357849,0.6788414716720581
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,7,False,0.7201780676841736,0.7667656540870667,0.7287975549697876,0.7236249446868896
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,8,False,0.6982124447822571,0.6387090682983398,0.6836003065109253,0.7562808394432068
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,9,False,0.5345161557197571,0.6069015264511108,0.52107173204422,0.573737621307373
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,10,False,0.6363524794578552,0.7452896237373352,0.6363863348960876,0.6586466431617737
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,11,True,0.6867507100105286,0.7323230504989624,0.6841634511947632,0.7275482416152954
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,12,False,0.6045888662338257,0.712979257106781,0.7030258774757385,0.6208764314651489
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,13,False,0.6435599327087402,0.7137874960899353,0.6333239078521729,0.7370657324790955
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,14,False,0.7053956389427185,0.7459970116615295,0.694718599319458,0.6798566579818726
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,15,False,0.5232436060905457,0.5952010750770569,0.5366849899291992,0.5778483152389526
Openqa-AI_changes_human_life,gpt-5,500,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/500/Openqa-AI_changes_human_life_summary_3.json,16,False,0.5704770684242249,0.6090749502182007,0.5411669015884399,0.5304746627807617
