topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,164,False,0.6739807724952698,0.6346328854560852,0.676717221736908,0.6421329975128174
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,165,True,0.5388703942298889,0.5724475979804993,0.552718460559845,0.46905317902565
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,166,False,0.5767096281051636,0.600280225276947,0.6711323857307434,0.43763604760169983
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,167,True,0.5930197834968567,0.6720862984657288,0.5932471752166748,0.6727249622344971
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,168,False,0.49676984548568726,0.5881810784339905,0.5659884214401245,0.5552970767021179
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,169,True,0.6164578795433044,0.5261160731315613,0.6208170652389526,0.6252886056900024
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,170,False,0.5968131422996521,0.7357370257377625,0.7133461236953735,0.6000663042068481
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,171,False,0.5419439673423767,0.5710700154304504,0.6215999126434326,0.5996588468551636
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,172,False,0.63017338514328,0.6480581760406494,0.5576150417327881,0.6596192717552185
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,173,False,0.6340659856796265,0.6847420334815979,0.5954722762107849,0.5760077238082886
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,174,True,0.7027329802513123,0.6093414425849915,0.6293039321899414,0.7100228071212769
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,175,False,0.520885169506073,0.4991798996925354,0.3748842179775238,0.5232238173484802
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,176,False,0.5841134190559387,0.6420530676841736,0.6707736253738403,0.7348674535751343
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,177,True,0.6412003636360168,0.615264356136322,0.6556432247161865,0.5517358779907227
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,178,False,0.741388738155365,0.6851373314857483,0.6743534803390503,0.7176832556724548
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,179,False,0.6096035838127136,0.5987313985824585,0.6515209674835205,0.6820386052131653
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,180,False,0.6438140273094177,0.6862120032310486,0.638266384601593,0.6981757879257202
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,181,False,0.4975166320800781,0.5600957274436951,0.5559574365615845,0.4792505204677582
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,182,False,0.49905306100845337,0.692669689655304,0.6228477954864502,0.6226344704627991
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,183,False,0.5421649217605591,0.5698299407958984,0.514934778213501,0.4864739179611206
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,184,True,0.5417394042015076,0.5636582374572754,0.7454336881637573,0.7155289649963379
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,185,False,0.704652726650238,0.6988944411277771,0.6200090050697327,0.7447137832641602
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,186,False,0.6560291647911072,0.6416972279548645,0.6821374297142029,0.6655014157295227
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,187,False,0.5879498720169067,0.5934905409812927,0.539086103439331,0.643027126789093
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,188,False,0.6321951746940613,0.6954966187477112,0.7254270315170288,0.59032142162323
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,189,False,0.677929699420929,0.7204679846763611,0.7528344392776489,0.5806814432144165
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,190,False,0.6289021372795105,0.6217465996742249,0.5036890506744385,0.6199334263801575
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,191,False,0.6757501363754272,0.7122395634651184,0.5986955165863037,0.6853902339935303
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,192,False,0.6695473194122314,0.6542909741401672,0.7310647964477539,0.6748886108398438
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,193,False,0.8247262239456177,0.7034228444099426,0.536292552947998,0.7176395654678345
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,194,False,0.8702611923217773,0.7288387417793274,0.5035771131515503,0.5434740781784058
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,195,True,0.6278862953186035,0.6630938649177551,0.5120775699615479,0.5884376764297485
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,196,False,0.551508367061615,0.6280356049537659,0.5690231919288635,0.6135303974151611
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,197,False,0.617626965045929,0.6357584595680237,0.6744228601455688,0.5313637256622314
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,198,False,0.5074533820152283,0.5088235139846802,0.570438027381897,0.5318669080734253
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,199,False,0.7614586353302002,0.663762092590332,0.6726987361907959,0.5736603736877441
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,200,False,0.6033201813697815,0.5080088376998901,0.6496337652206421,0.4819093644618988
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,201,False,0.4827297329902649,0.6269923448562622,0.5935994386672974,0.5433811545372009
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,202,False,0.6916545033454895,0.6979135870933533,0.6931951642036438,0.7935070991516113
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,203,False,0.6150898337364197,0.6775414943695068,0.5647743344306946,0.5616635084152222
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,204,False,0.7607001662254333,0.6650799512863159,0.6021806001663208,0.6879482269287109
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,205,True,0.549598217010498,0.720822274684906,0.622722327709198,0.6745827198028564
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,206,False,0.6564465761184692,0.6358312964439392,0.5528702735900879,0.5899654626846313
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,207,False,0.6253747344017029,0.6772984266281128,0.7292417287826538,0.7535749673843384
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,208,False,0.5748408436775208,0.525913417339325,0.550392210483551,0.5112043619155884
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,209,False,0.5682277083396912,0.6554273962974548,0.669687807559967,0.561887264251709
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,210,False,0.7624021172523499,0.736676037311554,0.6436254978179932,0.6931225061416626
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,211,False,0.6025791168212891,0.5061406493186951,0.6578524112701416,0.5976462364196777
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,212,False,0.7090829014778137,0.7491212487220764,0.5914840698242188,0.6663134098052979
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,213,False,0.6428166031837463,0.6712751984596252,0.6393689513206482,0.6028248071670532
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,214,False,0.4298025369644165,0.5008452534675598,0.5466285943984985,0.6266705989837646
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,215,True,0.6990177035331726,0.6396550536155701,0.6789791584014893,0.6396564245223999
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,216,False,0.7933461666107178,0.7453905940055847,0.6908482313156128,0.719141960144043
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,217,True,0.5610169172286987,0.6520610451698303,0.6596701145172119,0.5855991840362549
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,218,False,0.5183952450752258,0.6726817488670349,0.6314278244972229,0.48206213116645813
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,219,False,0.6718843579292297,0.6702643036842346,0.7399576902389526,0.6493755578994751
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,220,True,0.3018406927585602,0.5493356585502625,0.566819429397583,0.5667697191238403
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,221,True,0.4869992733001709,0.5312977433204651,0.5198106169700623,0.4954809248447418
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,222,False,0.5320867300033569,0.752510130405426,0.6601343154907227,0.6892918348312378
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,223,False,0.5935599207878113,0.5973053574562073,0.488787442445755,0.5397759675979614
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,224,False,0.7094864845275879,0.7418208122253418,0.4549548327922821,0.7475495338439941
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,225,False,0.6981845498085022,0.6409551501274109,0.6574492454528809,0.5582123398780823
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,226,False,0.6478331685066223,0.6518301367759705,0.6378655433654785,0.7204139232635498
Openqa-AI_changes_human_life,qwen3-32b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/500/Openqa-AI_changes_human_life_summary_2.json,227,False,0.6084446310997009,0.620615541934967,0.5762056112289429,0.6441741585731506
