topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,275,False,0.2682105302810669,0.5155957937240601,0.4840046465396881,0.6554915308952332
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,276,False,0.6332281231880188,0.5454375147819519,0.5790005326271057,0.6420426368713379
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,277,False,0.4052467942237854,0.5899328589439392,0.5170965194702148,0.6242731809616089
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,278,False,0.49975770711898804,0.4624457061290741,0.44401219487190247,0.49229905009269714
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,279,False,0.2671428918838501,0.4611057639122009,0.6299424171447754,0.4789598882198334
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,280,False,0.5383539199829102,0.5354459285736084,0.5991919040679932,0.5772392749786377
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,281,False,0.543813169002533,0.5770401954650879,0.6525341272354126,0.6066718697547913
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,282,True,0.3945437967777252,0.4826536178588867,0.48301324248313904,0.6240549683570862
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,283,False,0.5999547243118286,0.5443388819694519,0.6663671731948853,0.6052302718162537
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,284,False,0.6271979212760925,0.5935372710227966,0.6652085185050964,0.6518168449401855
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,285,False,0.6072787642478943,0.5011617541313171,0.6472145915031433,0.6991293430328369
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,286,False,0.6226785778999329,0.5134853720664978,0.47460582852363586,0.5253317356109619
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,287,False,0.49281585216522217,0.5141215920448303,0.661078155040741,0.6078106760978699
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,288,False,0.42739683389663696,0.6633947491645813,0.5854405164718628,0.5384944677352905
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,289,True,0.6187600493431091,0.6000807285308838,0.6704199314117432,0.5610831379890442
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,290,True,0.40068334341049194,0.6130507588386536,0.5925890207290649,0.6370919942855835
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,291,True,0.44016703963279724,0.6138545870780945,0.7180440425872803,0.6287277936935425
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,292,False,0.42124655842781067,0.506275475025177,0.6051242351531982,0.540762186050415
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,293,False,0.422788143157959,0.5532749891281128,0.4765233099460602,0.6716704964637756
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,294,True,0.5642197728157043,0.6207854151725769,0.6297925710678101,0.6354864239692688
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,295,True,0.670684814453125,0.650472104549408,0.66069096326828,0.7654085159301758
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,296,False,0.6864914298057556,0.5540396571159363,0.6856615543365479,0.5965776443481445
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,297,True,0.43448391556739807,0.44577887654304504,0.49650123715400696,0.4929226338863373
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,298,False,0.3528280556201935,0.6991753578186035,0.517424464225769,0.49909695982933044
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,299,False,0.6401346325874329,0.5999060273170471,0.5615699887275696,0.5742461681365967
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,300,False,0.4673580229282379,0.5340061783790588,0.5038246512413025,0.5904998779296875
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,301,True,0.7226868271827698,0.6218276023864746,0.6862894296646118,0.7114204168319702
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,302,True,0.5880302786827087,0.5426220297813416,0.5896056294441223,0.5136343240737915
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,303,False,0.5989412665367126,0.5770933032035828,0.5369536280632019,0.5591837167739868
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,304,False,0.6915579438209534,0.5073601603507996,0.5975430011749268,0.5950560569763184
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,305,True,0.5601901412010193,0.5540977120399475,0.390811949968338,0.6399620771408081
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,306,False,0.6695908904075623,0.5150946378707886,0.6525891423225403,0.47907277941703796
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,307,False,0.5161846280097961,0.5027928352355957,0.4517346918582916,0.5981844663619995
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,308,False,0.7454403638839722,0.5504974722862244,0.7641627788543701,0.5053915977478027
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,309,False,0.7306835055351257,0.5175495743751526,0.6597274541854858,0.7508571147918701
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,310,False,0.6291372179985046,0.6120185256004333,0.5557012557983398,0.6627148985862732
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,311,False,0.711404025554657,0.5629276633262634,0.6205940246582031,0.6283854842185974
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,312,False,0.46879321336746216,0.5111451745033264,0.6101781725883484,0.6505929231643677
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,313,False,0.6304785013198853,0.5565457940101624,0.5879338383674622,0.5580500960350037
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,314,False,0.70276939868927,0.5374251008033752,0.6399440765380859,0.6658735275268555
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,315,True,0.4769197106361389,0.42357540130615234,0.45907285809516907,0.40205714106559753
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,316,False,0.6218013763427734,0.6624127626419067,0.5883265733718872,0.711219072341919
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,317,False,0.5232836604118347,0.6187766790390015,0.6141369342803955,0.6438623070716858
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,318,False,0.49602192640304565,0.5105835795402527,0.5548847317695618,0.5852460861206055
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,319,True,0.408479243516922,0.6987809538841248,0.5898354649543762,0.6790168881416321
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,320,False,0.6319179534912109,0.6347119212150574,0.7962247133255005,0.8072665929794312
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,321,True,0.44105222821235657,0.5283620953559875,0.5424371361732483,0.6178758144378662
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,322,False,0.5720598101615906,0.5330879092216492,0.578974723815918,0.5771002769470215
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,323,False,0.6556581854820251,0.695671021938324,0.6358318328857422,0.7275146245956421
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,324,False,0.5879060626029968,0.61810702085495,0.5886402130126953,0.7078028917312622
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,325,False,0.40678489208221436,0.48037880659103394,0.6357549428939819,0.5773470401763916
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,326,False,0.58246248960495,0.5098394751548767,0.5779879093170166,0.506743311882019
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,327,True,0.4516892433166504,0.4945305585861206,0.4271162450313568,0.5650699138641357
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,328,False,0.6694334149360657,0.4925268292427063,0.7468198537826538,0.6019214391708374
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,329,True,0.7148985266685486,0.6624237895011902,0.6059079766273499,0.673946738243103
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,330,False,0.6223815083503723,0.49386435747146606,0.5495498776435852,0.4861151874065399
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,331,False,0.5041822791099548,0.5061343312263489,0.626430869102478,0.49927642941474915
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,332,False,0.6940035223960876,0.5795754790306091,0.7024204730987549,0.6300493478775024
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,333,False,0.5152705907821655,0.42931702733039856,0.5824931263923645,0.6420667767524719
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,334,False,0.5375034809112549,0.5198315978050232,0.5112733840942383,0.633259654045105
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,335,False,0.48332375288009644,0.5567836165428162,0.6601130962371826,0.6169713139533997
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,336,False,0.6492137908935547,0.6135895848274231,0.4708153009414673,0.6446613073348999
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,337,True,0.5782747864723206,0.6012330651283264,0.5822954177856445,0.7541780471801758
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,338,False,0.651543378829956,0.6513464450836182,0.604030966758728,0.5062331557273865
Openqa-AI_changes_human_life,qwen3-8b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-8b/500/Openqa-AI_changes_human_life_summary_2.json,339,True,0.4567889869213104,0.4078797399997711,0.5241581201553345,0.4886249303817749
