topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,347,False,0.6738814115524292,0.5644297003746033,0.6071980595588684,0.5625887513160706
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,348,True,0.6162241101264954,0.6941733956336975,0.61775803565979,0.6930655241012573
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,349,False,0.5608006119728088,0.5725433230400085,0.5610841512680054,0.6251192092895508
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,350,False,0.6924199461936951,0.6226983666419983,0.7603732347488403,0.6872876286506653
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,351,True,0.5086210370063782,0.6242492198944092,0.6407658457756042,0.5034109950065613
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,352,False,0.6213552355766296,0.6481002569198608,0.4642190635204315,0.6394097208976746
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,353,False,0.5425991415977478,0.5259940028190613,0.5521539449691772,0.5763797760009766
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,354,False,0.7635127305984497,0.6888217329978943,0.78886878490448,0.7265305519104004
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,355,False,0.5038604736328125,0.5610376596450806,0.637758731842041,0.6207798719406128
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,356,True,0.4096716344356537,0.6097580790519714,0.44149282574653625,0.594389796257019
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,357,False,0.6358490586280823,0.6752902269363403,0.7012783885002136,0.6245666146278381
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,358,False,0.7377222180366516,0.6637222170829773,0.7110880613327026,0.6475567817687988
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,359,False,0.7218201756477356,0.6498313546180725,0.68227219581604,0.7091493606567383
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,360,True,0.5943119525909424,0.6266302466392517,0.6230493783950806,0.6373845338821411
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,361,True,0.4286533296108246,0.5123263001441956,0.4126107394695282,0.381306916475296
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,362,False,0.6550138592720032,0.6224943995475769,0.7257532477378845,0.7139291167259216
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,363,False,0.7529454827308655,0.687606155872345,0.5703557729721069,0.6027504801750183
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,364,False,0.4719904661178589,0.49486881494522095,0.5131441354751587,0.5150569677352905
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,365,False,0.41954922676086426,0.4716729521751404,0.4934866726398468,0.5602496266365051
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,366,False,0.5680289268493652,0.6317712664604187,0.5713740587234497,0.6001502275466919
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,367,False,0.38927316665649414,0.5586138367652893,0.6355495452880859,0.5048677921295166
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,368,False,0.7144367098808289,0.7529508471488953,0.6418100595474243,0.664516031742096
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,369,True,0.46961984038352966,0.5091798901557922,0.6087121367454529,0.6647417545318604
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,370,False,0.482696533203125,0.5529932975769043,0.613573431968689,0.6775933504104614
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,371,False,0.5514026284217834,0.5784221291542053,0.545993447303772,0.6057777404785156
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,372,True,0.42802244424819946,0.4775168299674988,0.630199670791626,0.40957677364349365
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,373,False,0.63145911693573,0.632519543170929,0.8404947519302368,0.670872688293457
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,374,False,0.6672824025154114,0.6984301209449768,0.6513465642929077,0.7011578679084778
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,375,False,0.5589032769203186,0.43084216117858887,0.43089917302131653,0.6428765654563904
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,376,False,0.7699958682060242,0.6737689971923828,0.7067272663116455,0.7455540895462036
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,377,False,0.6610453724861145,0.5820242762565613,0.6197705864906311,0.5884920954704285
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,378,False,0.6894986033439636,0.6198362708091736,0.7877973318099976,0.674150288105011
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,379,False,0.44761455059051514,0.4082869291305542,0.4496990740299225,0.5374148488044739
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,380,False,0.392782986164093,0.5961673855781555,0.5502299070358276,0.4378242790699005
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,381,False,0.4778539538383484,0.4759024977684021,0.47817495465278625,0.4268016517162323
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,382,False,0.3568372130393982,0.595219075679779,0.570070743560791,0.5832282304763794
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,383,False,0.5465357899665833,0.5544927716255188,0.475616991519928,0.4938553273677826
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,384,False,0.5706169605255127,0.48649728298187256,0.5288302302360535,0.4803054630756378
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,385,False,0.6930105090141296,0.5688883662223816,0.6578292846679688,0.5870378017425537
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,386,False,0.5875956416130066,0.7015916705131531,0.7015065550804138,0.5476006269454956
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,387,False,0.5724753141403198,0.5020759105682373,0.5570221543312073,0.4847285747528076
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,388,False,0.6918604373931885,0.7210181355476379,0.6391314268112183,0.521472692489624
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,389,False,0.687481701374054,0.5644837021827698,0.5594128370285034,0.49948474764823914
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,390,False,0.3142397999763489,0.622349202632904,0.5116154551506042,0.5033777952194214
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,391,False,0.6340417265892029,0.5473219752311707,0.4840841293334961,0.5499948859214783
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,392,True,0.41247981786727905,0.5492479801177979,0.6291763186454773,0.48363131284713745
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,393,False,0.5064763426780701,0.5913437008857727,0.680497407913208,0.5826631784439087
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,394,False,0.6348166465759277,0.5875600576400757,0.7043696641921997,0.5303329229354858
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,395,False,0.6812612414360046,0.5923451781272888,0.4358348548412323,0.5105404853820801
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,396,False,0.747397243976593,0.6306658983230591,0.5718679428100586,0.6209427118301392
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,397,True,0.5458276271820068,0.671830952167511,0.5233291983604431,0.5945775508880615
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,398,False,0.6809614300727844,0.6652076840400696,0.7781836986541748,0.7370443344116211
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,399,False,0.6230341196060181,0.5923684239387512,0.4863286316394806,0.5037760734558105
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,400,False,0.48650991916656494,0.6358620524406433,0.5912637114524841,0.498821884393692
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,401,False,0.6681376099586487,0.5536447167396545,0.5802724361419678,0.6014782786369324
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,402,False,0.4875030517578125,0.6585955023765564,0.5136584043502808,0.5642324686050415
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,403,False,0.5276291966438293,0.533291757106781,0.5271357297897339,0.48800569772720337
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,404,False,0.8045718669891357,0.7107114195823669,0.7612612247467041,0.6601800918579102
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,405,False,0.5930172204971313,0.4955025315284729,0.61082923412323,0.5001459121704102
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,406,True,0.5140581727027893,0.517659604549408,0.5348085165023804,0.49389520287513733
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,407,False,0.5625048279762268,0.6028934717178345,0.5245537757873535,0.569157063961029
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,408,False,0.3942055404186249,0.5564301609992981,0.5998542308807373,0.5935767889022827
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,409,True,0.5289276242256165,0.5626905560493469,0.6520138382911682,0.5135812759399414
Openqa-AI_changes_human_life,qwen3-14b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-14b/500/Openqa-AI_changes_human_life_summary_2.json,410,False,0.6689090132713318,0.7241550087928772,0.5405691266059875,0.6568920612335205
