topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,285,False,0.7443928122520447,0.667085587978363,0.7255687713623047,0.7597618103027344
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,286,False,0.7255868911743164,0.7277008295059204,0.7035495638847351,0.7622867822647095
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,287,False,0.6141725182533264,0.7249423861503601,0.6671048998832703,0.668328046798706
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,288,False,0.4604349732398987,0.7317306399345398,0.5911725759506226,0.6358540058135986
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,289,True,0.6991387009620667,0.7459563612937927,0.7153680324554443,0.5980823040008545
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,290,True,0.5027141571044922,0.7347769141197205,0.6388716697692871,0.7000612020492554
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,291,True,0.6089199185371399,0.6790293455123901,0.6990019083023071,0.5938467979431152
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,292,False,0.6146265864372253,0.5324491858482361,0.6390988826751709,0.48866429924964905
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,293,False,0.5012526512145996,0.5238327980041504,0.5871034860610962,0.6182098388671875
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,294,True,0.6719571948051453,0.7809277176856995,0.7229499220848083,0.7693316340446472
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,295,True,0.7195706367492676,0.6587936282157898,0.5692517161369324,0.6947234869003296
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,296,False,0.7048577666282654,0.6014167070388794,0.6640034914016724,0.6040983200073242
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,297,True,0.6186114549636841,0.6310219168663025,0.6574406623840332,0.5962719917297363
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,298,False,0.4906511902809143,0.7774957418441772,0.5155301690101624,0.4255981147289276
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,299,False,0.6434029340744019,0.6351338028907776,0.6065322160720825,0.5980384349822998
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,300,False,0.4790167212486267,0.5513596534729004,0.452699214220047,0.5285698175430298
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,301,True,0.8204459547996521,0.8294322490692139,0.6858367919921875,0.7590924501419067
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,302,True,0.5577539205551147,0.6196326613426208,0.6543211936950684,0.5608469843864441
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,303,False,0.6476292014122009,0.7490183711051941,0.5848981142044067,0.6292246580123901
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,304,False,0.8081477284431458,0.6788949370384216,0.6309226155281067,0.7162007093429565
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,305,True,0.5784980654716492,0.56694096326828,0.4230358898639679,0.5664570331573486
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,306,False,0.6199084520339966,0.6806233525276184,0.6902449131011963,0.5285677909851074
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,307,False,0.5454241633415222,0.5839524269104004,0.5485507845878601,0.6325371265411377
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,308,False,0.7299244999885559,0.5845773816108704,0.587285041809082,0.47334662079811096
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,309,False,0.6668241620063782,0.5900648236274719,0.6204904317855835,0.6300716996192932
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,310,False,0.5931095480918884,0.7471307516098022,0.6206220388412476,0.636104941368103
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,311,False,0.6527256369590759,0.5712172389030457,0.6803580522537231,0.5557688474655151
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,312,False,0.5940836668014526,0.5791508555412292,0.61014324426651,0.6771670579910278
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,313,False,0.6911672353744507,0.7030941247940063,0.5845471620559692,0.5662562251091003
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,314,False,0.770106852054596,0.7392825484275818,0.5238944292068481,0.5456068515777588
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,315,True,0.5787255167961121,0.5308626294136047,0.5298693180084229,0.4347465932369232
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,316,False,0.6421645879745483,0.8305471539497375,0.6354421377182007,0.705438494682312
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,317,False,0.57816082239151,0.7297367453575134,0.6278168559074402,0.6477700471878052
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,318,False,0.7283533215522766,0.7234714031219482,0.7097284197807312,0.6774183511734009
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,319,True,0.5814424157142639,0.842868447303772,0.7073288559913635,0.7801454067230225
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,320,False,0.6106119751930237,0.7619174122810364,0.5705503225326538,0.6867786645889282
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,321,True,0.5506384372711182,0.6357070803642273,0.4935261607170105,0.5916963815689087
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,322,False,0.5812172293663025,0.7257409691810608,0.6566148400306702,0.6081100106239319
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,323,False,0.7049011588096619,0.7571636438369751,0.6946497559547424,0.7243173718452454
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,324,False,0.7156203389167786,0.6887768507003784,0.5666227340698242,0.7126979827880859
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,325,False,0.525170624256134,0.6513323783874512,0.5419536232948303,0.5611592531204224
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,326,False,0.6427118182182312,0.692292332649231,0.6915076375007629,0.6706196069717407
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,327,True,0.5053545236587524,0.6699419617652893,0.5165379047393799,0.6497702598571777
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,328,False,0.7645109295845032,0.710209310054779,0.7937459349632263,0.723882794380188
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,329,True,0.7586144208908081,0.7900474071502686,0.5633574724197388,0.7042182683944702
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,330,False,0.5804458260536194,0.632002055644989,0.6522122621536255,0.5050314664840698
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,331,False,0.6515956521034241,0.7017286419868469,0.7167550325393677,0.6441621780395508
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,332,False,0.6676084399223328,0.73603755235672,0.6138662099838257,0.5898001194000244
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,333,False,0.5774520039558411,0.6220759749412537,0.6723608374595642,0.6703191995620728
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,334,False,0.5263408422470093,0.5711677670478821,0.5404670238494873,0.6093341112136841
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,335,False,0.7928640246391296,0.817773699760437,0.7649314999580383,0.7226943969726562
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,336,False,0.6501680016517639,0.6672958731651306,0.42713382840156555,0.5502814650535583
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,337,True,0.5876500010490417,0.596116840839386,0.5650585889816284,0.5944900512695312
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,338,False,0.7175008654594421,0.7280265092849731,0.5377365946769714,0.46447792649269104
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,339,True,0.6512439846992493,0.6693463921546936,0.6426275968551636,0.6663316488265991
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,340,False,0.532728374004364,0.6124062538146973,0.5583475828170776,0.5358525514602661
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,341,False,0.5688703656196594,0.61064213514328,0.6060668230056763,0.5680971145629883
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,342,True,0.6124448180198669,0.7453328967094421,0.5593541264533997,0.6033523678779602
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,343,False,0.7098937034606934,0.6123365759849548,0.5353785753250122,0.6468597650527954
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,344,True,0.5477479696273804,0.6199803948402405,0.5399050116539001,0.5838314890861511
Openqa-AI_changes_human_life,gemini-2.5-flash,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gemini-2.5-flash/1000/Openqa-AI_changes_human_life_summary_2.json,345,False,0.6093584299087524,0.7014122605323792,0.649121880531311,0.6770459413528442
