topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,359,False,0.7075585722923279,0.6784697771072388,0.6966890096664429,0.7441239953041077
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,360,True,0.6759073734283447,0.6427481770515442,0.6642463207244873,0.7181190252304077
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,361,True,0.399418443441391,0.5227932333946228,0.37223315238952637,0.4086557924747467
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,362,False,0.6158930659294128,0.6121975779533386,0.6820083856582642,0.7435435652732849
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,363,False,0.7757635712623596,0.6654627323150635,0.5844713449478149,0.679481029510498
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,364,False,0.482217013835907,0.46608108282089233,0.5038937330245972,0.5025914907455444
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,365,False,0.43712443113327026,0.47495579719543457,0.47669073939323425,0.5743050575256348
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,366,False,0.5650184750556946,0.6704164147377014,0.5379354953765869,0.6619375944137573
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,367,False,0.36454179883003235,0.5645496249198914,0.630107045173645,0.5703840255737305
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,368,False,0.7365615367889404,0.7082739472389221,0.6268547177314758,0.7329691648483276
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,369,True,0.4674575626850128,0.4892842769622803,0.6083658933639526,0.6850581169128418
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,370,False,0.5518655180931091,0.5661326050758362,0.5906240940093994,0.68998122215271
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,371,False,0.5726758241653442,0.5420637726783752,0.44630682468414307,0.5910258293151855
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,372,True,0.4283183515071869,0.4434168338775635,0.6112682223320007,0.4018784463405609
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,373,False,0.6930608153343201,0.6539311408996582,0.8301353454589844,0.7527106404304504
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,374,False,0.7403317093849182,0.6708915829658508,0.6948757171630859,0.7560238838195801
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,375,False,0.6554964184761047,0.55491042137146,0.48890456557273865,0.6646719574928284
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,376,False,0.7611547112464905,0.6603421568870544,0.6577078700065613,0.7625410556793213
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,377,False,0.6725627779960632,0.5837756991386414,0.5682595372200012,0.6278107166290283
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,378,False,0.713967502117157,0.602607250213623,0.7152597904205322,0.7283031344413757
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,379,False,0.5900517106056213,0.4567531645298004,0.46568864583969116,0.608338475227356
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,380,False,0.4246111810207367,0.5372249484062195,0.555363655090332,0.4463616907596588
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,381,False,0.4642779231071472,0.47949767112731934,0.4470294713973999,0.4107597768306732
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,382,False,0.46928635239601135,0.5618509650230408,0.5426266193389893,0.6180906891822815
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,383,False,0.5649759769439697,0.5815593600273132,0.49762603640556335,0.5638290047645569
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,384,False,0.6208406090736389,0.5130789875984192,0.568315863609314,0.5536483526229858
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,385,False,0.7101384401321411,0.5853895545005798,0.6798173189163208,0.6012851595878601
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,386,False,0.5352244973182678,0.6564621329307556,0.6638908982276917,0.5589518547058105
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,387,False,0.5926838517189026,0.4617135524749756,0.4954621493816376,0.557848334312439
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,388,False,0.6931748986244202,0.6941955089569092,0.6127747297286987,0.5751644372940063
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,389,False,0.7093376517295837,0.5789194703102112,0.5084075927734375,0.49311313033103943
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,390,False,0.37570568919181824,0.5974884629249573,0.46220192313194275,0.5348339080810547
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,391,False,0.5816908478736877,0.5599688291549683,0.5119782090187073,0.6376899480819702
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,392,True,0.4675103425979614,0.5418840050697327,0.5861784815788269,0.5135256052017212
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,393,False,0.5569366216659546,0.5886539816856384,0.5966954231262207,0.636857271194458
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,394,False,0.646437406539917,0.6399552822113037,0.6665866374969482,0.5805218815803528
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,395,False,0.6730145215988159,0.5580047965049744,0.4879198968410492,0.5105335712432861
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,396,False,0.7617252469062805,0.6538947224617004,0.6203669309616089,0.7063413858413696
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,397,True,0.6050344705581665,0.6608970761299133,0.46183231472969055,0.6289710998535156
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,398,False,0.6859423518180847,0.7072297930717468,0.7414852380752563,0.8036190271377563
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,399,False,0.6358163356781006,0.5963806509971619,0.4797038435935974,0.5465619564056396
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,400,False,0.517612636089325,0.6091493964195251,0.5467487573623657,0.5193586349487305
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,401,False,0.6670399308204651,0.589090883731842,0.4973019063472748,0.6380170583724976
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,402,False,0.5568985342979431,0.6517312526702881,0.4717465937137604,0.5843703746795654
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,403,False,0.6042658686637878,0.5561892986297607,0.5172256827354431,0.5899733304977417
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,404,False,0.7931258082389832,0.6719266772270203,0.6727187633514404,0.6985124349594116
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,405,False,0.6348598599433899,0.5389029383659363,0.6139842867851257,0.6081801652908325
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,406,True,0.5563033223152161,0.5359031558036804,0.5669124126434326,0.5809695720672607
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,407,False,0.5676254630088806,0.6340829133987427,0.4826100766658783,0.5698046088218689
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,408,False,0.5015765428543091,0.5179483294487,0.6452200412750244,0.5962278246879578
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,409,True,0.5555509924888611,0.5576256513595581,0.633537232875824,0.5763436555862427
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,410,False,0.6604990363121033,0.7204628586769104,0.4929637014865875,0.6812663078308105
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,411,False,0.6234313249588013,0.532379150390625,0.5885320901870728,0.6495815515518188
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,412,True,0.38628095388412476,0.49839699268341064,0.48389098048210144,0.5905989408493042
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,413,True,0.5579759478569031,0.4971643090248108,0.4965120851993561,0.5414220690727234
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,414,False,0.694385826587677,0.6135686039924622,0.5230947136878967,0.7161579132080078
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,415,False,0.7367457747459412,0.5967831015586853,0.5493831634521484,0.6771344542503357
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,416,False,0.571232259273529,0.5432122945785522,0.5006998181343079,0.5361815094947815
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,417,False,0.529358446598053,0.568731963634491,0.4882383942604065,0.5430436730384827
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,418,True,0.6322867274284363,0.5738188624382019,0.5669203996658325,0.5822221040725708
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,419,True,0.6645452380180359,0.6462458372116089,0.4841388761997223,0.6584503650665283
Openqa-AI_changes_human_life,qwen3-235b-a22b,500,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/500/Openqa-AI_changes_human_life_summary_2.json,420,True,0.6696932911872864,0.6169260144233704,0.639392614364624,0.6244752407073975
