topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,354,False,0.7970644235610962,0.6802809238433838,0.7696924209594727,0.7882736325263977
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,355,False,0.5523110032081604,0.6021376252174377,0.5646457672119141,0.6971348524093628
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,356,True,0.47598326206207275,0.5441855788230896,0.37385526299476624,0.6118955612182617
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,357,False,0.6266213059425354,0.713512122631073,0.6797547340393066,0.6681948900222778
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,358,False,0.7428279519081116,0.6948534846305847,0.6996954679489136,0.705837607383728
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,359,False,0.6728418469429016,0.7065871357917786,0.6761202216148376,0.7009820938110352
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,360,True,0.623437762260437,0.6463021039962769,0.5914415717124939,0.6796449422836304
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,361,True,0.4525842070579529,0.5520840883255005,0.3913588225841522,0.4295542538166046
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,362,False,0.626770555973053,0.6483347415924072,0.6968143582344055,0.7447144985198975
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,363,False,0.8091080188751221,0.7111262679100037,0.589827835559845,0.6731791496276855
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,364,False,0.5019933581352234,0.5035463571548462,0.5380228757858276,0.5021028518676758
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,365,False,0.437179833650589,0.5176165103912354,0.49470770359039307,0.6125694513320923
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,366,False,0.5791890621185303,0.6443560719490051,0.5798001289367676,0.6384643316268921
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,367,False,0.3393133878707886,0.5867507457733154,0.6371707916259766,0.5566412210464478
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,368,False,0.7054747343063354,0.785909116268158,0.659488320350647,0.7586331367492676
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,369,True,0.4339652955532074,0.580186665058136,0.5915387868881226,0.669279932975769
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,370,False,0.5453831553459167,0.5739722847938538,0.6148637533187866,0.7302049398422241
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,371,False,0.5124532580375671,0.5570019483566284,0.4646776020526886,0.5764447450637817
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,372,True,0.41703125834465027,0.4701540768146515,0.6254959106445312,0.42194896936416626
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,373,False,0.6791275143623352,0.6748587489128113,0.8353999853134155,0.7511975765228271
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,374,False,0.7108076810836792,0.7045456767082214,0.6962147355079651,0.7869961261749268
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,375,False,0.6302022337913513,0.5424389243125916,0.5029454231262207,0.6336736679077148
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,376,False,0.7732104659080505,0.7084539532661438,0.6591482162475586,0.7797056436538696
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,377,False,0.6853434443473816,0.6524002552032471,0.6322208642959595,0.6641063094139099
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,378,False,0.6833820939064026,0.6342354416847229,0.7035727500915527,0.7319828867912292
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,379,False,0.49036628007888794,0.4147005081176758,0.44002556800842285,0.5283392667770386
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,380,False,0.42807134985923767,0.5798696875572205,0.5324462652206421,0.45240649580955505
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,381,False,0.4748266339302063,0.4924718737602234,0.455178439617157,0.41050463914871216
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,382,False,0.4234815239906311,0.5399020314216614,0.5556681156158447,0.5446125268936157
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,383,False,0.5420308113098145,0.5772051215171814,0.5061357617378235,0.5532233715057373
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,384,False,0.539027988910675,0.4644932448863983,0.5469850301742554,0.5213488340377808
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,385,False,0.7356616258621216,0.6126907467842102,0.7211009860038757,0.6297127604484558
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,386,False,0.5347323417663574,0.7018086910247803,0.6699025630950928,0.5852309465408325
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,387,False,0.593174397945404,0.46371543407440186,0.510092556476593,0.5437667369842529
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,388,False,0.6779218316078186,0.7280779480934143,0.6079094409942627,0.540838360786438
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,389,False,0.7261532545089722,0.5975021719932556,0.5339549779891968,0.4447060227394104
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,390,False,0.36696934700012207,0.6035087704658508,0.5170096755027771,0.5486569404602051
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,391,False,0.6299323439598083,0.5392780900001526,0.4623298943042755,0.5908085703849792
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,392,True,0.4524608254432678,0.5765729546546936,0.6148649454116821,0.4884338080883026
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,393,False,0.5422970652580261,0.6070740818977356,0.6379631161689758,0.6667746305465698
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,394,False,0.6440445780754089,0.6870306134223938,0.6812599301338196,0.6010497808456421
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,395,False,0.6315985321998596,0.5696551203727722,0.48414066433906555,0.5525983572006226
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,396,False,0.7716713547706604,0.7076267004013062,0.6252889633178711,0.6830831170082092
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,397,True,0.5569931864738464,0.6806507706642151,0.46578195691108704,0.6108229160308838
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,398,False,0.6890396475791931,0.7408743500709534,0.759181559085846,0.8034152984619141
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,399,False,0.6952429413795471,0.61932772397995,0.5310243964195251,0.5960111618041992
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,400,False,0.5623571276664734,0.6513175368309021,0.6031547784805298,0.5658144950866699
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,401,False,0.6487540602684021,0.5887827277183533,0.5169535279273987,0.6306242346763611
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,402,False,0.5116059184074402,0.6517924070358276,0.5030590891838074,0.6074331998825073
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,403,False,0.5670350790023804,0.5263447165489197,0.5212631225585938,0.5521456003189087
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,404,False,0.7186992168426514,0.6896934509277344,0.6612387299537659,0.6689664125442505
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,405,False,0.5919411778450012,0.5304096937179565,0.6353656053543091,0.5650186538696289
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,406,True,0.5249658226966858,0.5353339314460754,0.5431616306304932,0.5750789642333984
Openqa-AI_changes_human_life,web-rev-claude-sonnet-4-20250514,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/500/Openqa-AI_changes_human_life_summary_1.json,407,False,0.5363309383392334,0.6359856724739075,0.4976637065410614,0.5767841339111328
