topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,231,False,0.37369638681411743,0.6103653311729431,0.5960484743118286,0.5582783818244934
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,232,False,0.6600368618965149,0.6425554156303406,0.6801041960716248,0.614365816116333
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,233,False,0.6693205237388611,0.6780052781105042,0.6917678117752075,0.7460410594940186
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,234,True,0.500637948513031,0.5395129323005676,0.5036528706550598,0.5392706990242004
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,235,False,0.5514375567436218,0.46641209721565247,0.6069284081459045,0.5460387468338013
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,236,False,0.6511686444282532,0.6403539776802063,0.6210017204284668,0.6345728039741516
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,237,False,0.5587573647499084,0.6941657066345215,0.5452725887298584,0.6603381037712097
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,238,False,0.553637683391571,0.5832938551902771,0.6839473247528076,0.6415916681289673
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,239,True,0.4664103090763092,0.49558061361312866,0.5511224865913391,0.6057878136634827
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,240,True,0.5860446691513062,0.5960521101951599,0.6563444137573242,0.6332256197929382
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,241,False,0.4754025340080261,0.5614809393882751,0.4508342444896698,0.5061392188072205
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,242,False,0.5952668786048889,0.6555919051170349,0.8295043110847473,0.7030326724052429
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,243,False,0.4025789499282837,0.5486666560173035,0.7093595862388611,0.6204153299331665
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,244,True,0.6556380391120911,0.6024232506752014,0.6459493041038513,0.6899920105934143
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,245,False,0.7081409692764282,0.5860275626182556,0.647280216217041,0.5874370336532593
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,246,False,0.4964110851287842,0.4524179697036743,0.3834593594074249,0.36220699548721313
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,247,False,0.6352429389953613,0.5886185765266418,0.7688283920288086,0.6583391427993774
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,248,False,0.48256516456604004,0.430993914604187,0.481795996427536,0.4422735869884491
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,249,False,0.5122771859169006,0.6139881014823914,0.561890184879303,0.6304861307144165
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,250,False,0.5355302095413208,0.6012418866157532,0.5805966258049011,0.5806825160980225
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,251,False,0.611112654209137,0.5573163628578186,0.7076808214187622,0.6708248853683472
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,252,False,0.48088890314102173,0.4643416702747345,0.6292068362236023,0.45131126046180725
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,253,False,0.5075323581695557,0.5783558487892151,0.6089300513267517,0.5593068599700928
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,254,True,0.284760057926178,0.468309611082077,0.5210750102996826,0.4086199104785919
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,255,False,0.49918538331985474,0.6265870928764343,0.5380300283432007,0.7048142552375793
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,256,False,0.6308509707450867,0.5124454498291016,0.748139500617981,0.6195656061172485
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,257,True,0.6726941466331482,0.618306577205658,0.6424655914306641,0.5831092596054077
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,258,False,0.6579980254173279,0.48894840478897095,0.5564922094345093,0.5025590658187866
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,259,False,0.6904868483543396,0.6130284667015076,0.6920691728591919,0.716153085231781
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,260,False,0.6957274675369263,0.6303993463516235,0.6254856586456299,0.739687442779541
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,261,False,0.5211932063102722,0.47365373373031616,0.5889389514923096,0.4991970360279083
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,262,True,0.6384813189506531,0.5573292970657349,0.769410252571106,0.6068075895309448
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,263,False,0.6340303421020508,0.6774834394454956,0.6187329292297363,0.6089333295822144
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,264,False,0.4605253338813782,0.5687339305877686,0.5784101486206055,0.5138188004493713
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,265,False,0.6830937266349792,0.6359713673591614,0.6693837642669678,0.621153712272644
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,266,False,0.6146621108055115,0.6573500037193298,0.6094481945037842,0.3582710325717926
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,267,False,0.6462950110435486,0.675067126750946,0.5864607691764832,0.6792778968811035
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,268,False,0.6814923882484436,0.6203839182853699,0.5985387563705444,0.6885871291160583
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,269,False,0.5783340334892273,0.555050790309906,0.4888930916786194,0.591197669506073
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,270,False,0.5198876857757568,0.5443630218505859,0.5094279050827026,0.6434661149978638
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,271,False,0.5698671936988831,0.47042369842529297,0.5322799682617188,0.6606509685516357
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,272,False,0.5497891306877136,0.4588244557380676,0.42970624566078186,0.44638556241989136
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,273,False,0.4027531147003174,0.5707432627677917,0.5241604447364807,0.5737411975860596
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,274,False,0.6118751168251038,0.6312140822410583,0.6791210174560547,0.584058403968811
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,275,False,0.25378674268722534,0.47031956911087036,0.49182814359664917,0.6206492185592651
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,276,False,0.597182035446167,0.5270206332206726,0.6093236207962036,0.6147024631500244
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,277,False,0.3939450979232788,0.6157656311988831,0.5365556478500366,0.5838987827301025
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,278,False,0.5383061766624451,0.5283018946647644,0.5143195390701294,0.5017467737197876
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,279,False,0.2542575001716614,0.46706345677375793,0.6451307535171509,0.48968300223350525
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,280,False,0.476767897605896,0.5346080660820007,0.6220439672470093,0.6062067747116089
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,281,False,0.488691508769989,0.5726838111877441,0.6162386536598206,0.6106680631637573
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,282,True,0.4221925735473633,0.49182838201522827,0.5123404264450073,0.6430121064186096
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,283,False,0.6184982657432556,0.536374032497406,0.7083456516265869,0.5816783308982849
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,284,False,0.5962596535682678,0.6018497943878174,0.690345048904419,0.6428221464157104
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,285,False,0.6157438158988953,0.546222448348999,0.6985547542572021,0.7213978171348572
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,286,False,0.6443635821342468,0.5113280415534973,0.49063846468925476,0.5205470323562622
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,287,False,0.4704883098602295,0.5274385213851929,0.6884896755218506,0.5953320860862732
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,288,False,0.4121241867542267,0.637565016746521,0.6144703030586243,0.5564379692077637
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,289,True,0.573079526424408,0.5744472146034241,0.6500686407089233,0.5447134971618652
Openqa-AI_changes_human_life,grok-4-latest,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/grok-4-latest/1000/Openqa-AI_changes_human_life_summary_2.json,290,True,0.38285571336746216,0.5878623127937317,0.5891401767730713,0.6127848625183105
