topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,795,False,0.7067992687225342,0.6201958060264587,0.5538583993911743,0.5132696032524109
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,796,False,0.5787239074707031,0.4813419580459595,0.5404908657073975,0.5701711177825928
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,797,True,0.5611657500267029,0.6471745371818542,0.614960253238678,0.7037246823310852
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,798,True,0.5489674210548401,0.632544219493866,0.6139872074127197,0.5041184425354004
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,799,True,0.5559043288230896,0.6423525810241699,0.6302344799041748,0.5369541645050049
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,800,False,0.6314970850944519,0.6679226756095886,0.6076660752296448,0.677919328212738
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,801,False,0.4252937436103821,0.43717676401138306,0.34961020946502686,0.49305739998817444
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,802,False,0.6494702696800232,0.49571675062179565,0.6516152620315552,0.5363860130310059
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,803,True,0.593437135219574,0.5934114456176758,0.6607922911643982,0.6698359847068787
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,804,False,0.7143241763114929,0.702183187007904,0.5289028882980347,0.5982496738433838
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,805,False,0.6628077626228333,0.744076669216156,0.5643510818481445,0.7670352458953857
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,806,False,0.5110383033752441,0.5820492506027222,0.5162225961685181,0.5680254697799683
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,807,False,0.5853514671325684,0.5588240623474121,0.6078283786773682,0.616165041923523
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,808,True,0.5767946243286133,0.5557767748832703,0.5528717637062073,0.5901390314102173
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,809,False,0.8099773526191711,0.6179792284965515,0.6773976683616638,0.6954888105392456
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,810,False,0.633256196975708,0.6005380749702454,0.6449953317642212,0.6876954436302185
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,811,True,0.4826725125312805,0.5721616148948669,0.6962767839431763,0.6883783340454102
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,812,False,0.4878041744232178,0.5690839886665344,0.6917734146118164,0.5717089176177979
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,813,False,0.6750448346138,0.6133117079734802,0.6862304210662842,0.6713447570800781
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,814,False,0.6017029285430908,0.6581080555915833,0.5560114979743958,0.5365138053894043
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,815,False,0.6953153610229492,0.5404962301254272,0.6799435019493103,0.6070247888565063
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,816,False,0.4957280158996582,0.5539063811302185,0.5364502668380737,0.5175273418426514
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,817,False,0.5402421355247498,0.486889123916626,0.5016533732414246,0.4423005282878876
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,818,True,0.7077834010124207,0.6260780692100525,0.5901265144348145,0.6931977272033691
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,819,False,0.5647907853126526,0.7007803320884705,0.6391822695732117,0.6732402443885803
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,820,False,0.5983837246894836,0.5934159159660339,0.5027920603752136,0.6370667815208435
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,821,False,0.5827000737190247,0.5835288763046265,0.6245760917663574,0.6947925090789795
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,822,False,0.605217695236206,0.6867767572402954,0.6139647960662842,0.6207095980644226
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,823,False,0.6462196707725525,0.5751356482505798,0.5407396554946899,0.5289082527160645
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,824,False,0.6778128743171692,0.6081683039665222,0.5795925259590149,0.6586516499519348
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,825,False,0.6617147922515869,0.6495696902275085,0.6969172954559326,0.6781694889068604
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,826,True,0.7397788166999817,0.648081362247467,0.6694128513336182,0.5882537961006165
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,827,True,0.7671893239021301,0.6530872583389282,0.6270526647567749,0.6545553207397461
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,828,True,0.5062887668609619,0.5407711863517761,0.4513871371746063,0.4321303367614746
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,829,False,0.2574165463447571,0.6243734955787659,0.473488450050354,0.5780797600746155
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,830,False,0.5982902646064758,0.5850988030433655,0.5663266181945801,0.6133586764335632
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,831,False,0.40007343888282776,0.545750617980957,0.4739990532398224,0.5168215036392212
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,832,False,0.5288949608802795,0.6392218470573425,0.640397310256958,0.5250380039215088
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,833,True,0.22666537761688232,0.36792051792144775,0.44840118288993835,0.4505256712436676
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,834,False,0.5181692242622375,0.6404765248298645,0.564326286315918,0.5899999141693115
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,835,False,0.4474864900112152,0.3688029944896698,0.43504056334495544,0.5707128047943115
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,836,False,0.7692952752113342,0.6905407309532166,0.6878803372383118,0.7335994243621826
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,837,False,0.5410406589508057,0.4615899324417114,0.345785915851593,0.49693289399147034
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,838,False,0.7713611721992493,0.6896074414253235,0.7587924003601074,0.7199879288673401
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,839,False,0.737280547618866,0.7289531230926514,0.5359949469566345,0.6257854700088501
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,840,False,0.5067226886749268,0.5333216786384583,0.5719577074050903,0.5208245515823364
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,841,False,0.6268758177757263,0.6044716238975525,0.5006049871444702,0.5414349436759949
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,842,False,0.40741291642189026,0.44688481092453003,0.4856562614440918,0.5419772863388062
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,843,True,0.4636324644088745,0.42221584916114807,0.5290615558624268,0.758368730545044
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,844,False,0.2518749237060547,0.45394793152809143,0.5853089094161987,0.5041406154632568
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,845,False,0.3958270251750946,0.5177733898162842,0.5392274260520935,0.3789268434047699
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,846,False,0.5159348845481873,0.5945615172386169,0.5375458598136902,0.5790080428123474
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,847,False,0.6971661448478699,0.679104745388031,0.6565796136856079,0.7139840722084045
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,848,False,0.49436670541763306,0.4561031758785248,0.5041505098342896,0.48041579127311707
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,849,False,0.7430893778800964,0.7526710033416748,0.6492025852203369,0.6579477787017822
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,850,False,0.6281457543373108,0.6284898519515991,0.6504755020141602,0.5222949385643005
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,851,False,0.650777280330658,0.6869876384735107,0.6183433532714844,0.7185627222061157
Openqa-AI_changes_human_life,deepseek-reasoner,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-reasoner/1000/Openqa-AI_changes_human_life_summary_2.json,852,False,0.28668782114982605,0.43363189697265625,0.44337308406829834,0.40817883610725403
