topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,186,False,0.5946260690689087,0.6830874681472778,0.7326173782348633,0.662639856338501
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,187,False,0.6147177219390869,0.6354131102561951,0.5858367681503296,0.6928437948226929
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,188,False,0.5313806533813477,0.7325069308280945,0.777026891708374,0.5509428977966309
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,189,False,0.7008123993873596,0.792969822883606,0.7699111700057983,0.5622080564498901
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,190,False,0.6461362242698669,0.6230995059013367,0.44064393639564514,0.5664022564888
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,191,False,0.6728711128234863,0.6813625693321228,0.6245885491371155,0.6951415538787842
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,192,False,0.655081570148468,0.6655595302581787,0.7663818597793579,0.6795604825019836
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,193,False,0.7566874623298645,0.7246159911155701,0.49950113892555237,0.6928427219390869
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,194,False,0.6951280236244202,0.6940695643424988,0.4031813442707062,0.576209306716919
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,195,True,0.5478851199150085,0.6758638024330139,0.5409914255142212,0.6140456199645996
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,196,False,0.5606852769851685,0.700611412525177,0.5350269079208374,0.5930635929107666
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,197,False,0.6030357480049133,0.627657413482666,0.6183159351348877,0.4151954650878906
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,198,False,0.5329141616821289,0.5481499433517456,0.5418840050697327,0.4717662036418915
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,199,False,0.7402355074882507,0.6850453019142151,0.6728476285934448,0.5455446243286133
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,200,False,0.5199452042579651,0.5754677653312683,0.5961836576461792,0.4688975512981415
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,201,False,0.5131716728210449,0.6638102531433105,0.6407108902931213,0.5312142372131348
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,202,False,0.6779200434684753,0.7343376278877258,0.6283655166625977,0.7569752335548401
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,203,False,0.6074326634407043,0.6828710436820984,0.423657089471817,0.47477930784225464
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,204,False,0.7235205173492432,0.6614993214607239,0.6298083662986755,0.6690124869346619
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,205,True,0.5469697713851929,0.7220444679260254,0.6690366268157959,0.6464719772338867
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,206,False,0.6729432940483093,0.6501725912094116,0.5936167240142822,0.5903785228729248
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,207,False,0.6398941278457642,0.7127208709716797,0.7472188472747803,0.7007606029510498
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,208,False,0.5316703915596008,0.5331291556358337,0.48121553659439087,0.40034613013267517
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,209,False,0.49719178676605225,0.6669718623161316,0.5562692880630493,0.5365290641784668
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,210,False,0.7780844569206238,0.7832071781158447,0.5705076456069946,0.6784170866012573
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,211,False,0.5851688981056213,0.5768672823905945,0.6019524335861206,0.597040057182312
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,212,False,0.6976706981658936,0.7297345399856567,0.5896629691123962,0.6628717184066772
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,213,False,0.6429179310798645,0.5796893835067749,0.5219091773033142,0.5404839515686035
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,214,False,0.40762123465538025,0.5261219143867493,0.5499964952468872,0.5916117429733276
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,215,True,0.6797346472740173,0.6334688067436218,0.5767765045166016,0.5242414474487305
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,216,False,0.7925764918327332,0.7891971468925476,0.7151428461074829,0.6813777685165405
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,217,True,0.5375571250915527,0.5337250828742981,0.6282187700271606,0.5055385828018188
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,218,False,0.4086475968360901,0.6296349167823792,0.6623880863189697,0.39027807116508484
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,219,False,0.6168739199638367,0.7118299007415771,0.6349917650222778,0.571758508682251
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,220,True,0.32647520303726196,0.5083252787590027,0.45203542709350586,0.49095240235328674
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,221,True,0.4194517433643341,0.5454041361808777,0.49744632840156555,0.3426378071308136
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,222,False,0.6167221665382385,0.7245728969573975,0.6644331216812134,0.6509238481521606
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,223,False,0.5682653188705444,0.6462303996086121,0.5096807479858398,0.5555157661437988
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,224,False,0.650791347026825,0.6736620664596558,0.518310546875,0.6136253476142883
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,225,False,0.5256204605102539,0.6223834156990051,0.5882421731948853,0.4294184148311615
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,226,False,0.7128296494483948,0.721454918384552,0.658463716506958,0.7311931848526001
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,227,False,0.6773970127105713,0.7327566742897034,0.6093227863311768,0.6808154582977295
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,228,False,0.5961098074913025,0.7003944516181946,0.6397759914398193,0.5989183187484741
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,229,True,0.6413915753364563,0.5254235863685608,0.5523338913917542,0.5534764528274536
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,230,False,0.49313580989837646,0.5540137887001038,0.4594564139842987,0.42759835720062256
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,231,False,0.47114065289497375,0.6478142142295837,0.6766796112060547,0.6463232040405273
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,232,False,0.737072765827179,0.7623426914215088,0.7422896027565002,0.7154148817062378
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,233,False,0.7411371469497681,0.765100359916687,0.6711244583129883,0.7484130859375
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,234,True,0.4935566186904907,0.541317880153656,0.49262580275535583,0.5281205177307129
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,235,False,0.7782366871833801,0.7133710980415344,0.6184563636779785,0.6305382251739502
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,236,False,0.6126925349235535,0.565674364566803,0.6321619749069214,0.49665912985801697
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,237,False,0.5925224423408508,0.7813378572463989,0.5223485231399536,0.6602508425712585
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,238,False,0.740418553352356,0.7173839211463928,0.6894454956054688,0.7342998385429382
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,239,True,0.5596396327018738,0.6600204110145569,0.6186827421188354,0.6654778122901917
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,240,True,0.6361584067344666,0.6355958580970764,0.6316801905632019,0.6733126044273376
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,241,False,0.48260384798049927,0.582933247089386,0.43223804235458374,0.4890941083431244
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,242,False,0.5458934903144836,0.7624720931053162,0.723900556564331,0.5670123100280762
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,243,False,0.5267044901847839,0.6245799660682678,0.6714997291564941,0.5496381521224976
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,244,True,0.7665881514549255,0.6747927069664001,0.67710280418396,0.6412613987922668
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,245,False,0.6724796891212463,0.7062950730323792,0.6208431124687195,0.6145891547203064
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,246,False,0.6370206475257874,0.762401819229126,0.7461116313934326,0.6634325385093689
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,247,False,0.7491118311882019,0.7432284951210022,0.7553716897964478,0.7054005861282349
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,248,False,0.6713406443595886,0.661081850528717,0.6638388633728027,0.4714196026325226
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,249,False,0.6227099895477295,0.6752446293830872,0.5973929166793823,0.6178932189941406
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,250,False,0.4658063054084778,0.6556344628334045,0.5310125350952148,0.6478258967399597
Openqa-AI_changes_human_life,gpt-5,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/gpt-5/1000/Openqa-AI_changes_human_life_summary_2.json,251,False,0.6681415438652039,0.6977605223655701,0.6829742193222046,0.673263669013977
