topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,277,False,0.44837090373039246,0.6532571911811829,0.5077050924301147,0.6243301630020142
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,278,False,0.621334969997406,0.6078709959983826,0.45191439986228943,0.5582143664360046
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,279,False,0.3514477610588074,0.5038732290267944,0.6622568368911743,0.4781744182109833
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,280,False,0.5346038341522217,0.5684894919395447,0.5732348561286926,0.5931233167648315
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,281,False,0.5805298089981079,0.6250985860824585,0.6060833930969238,0.5850029587745667
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,282,True,0.48385608196258545,0.5618332624435425,0.5318208932876587,0.6748456954956055
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,283,False,0.6125354170799255,0.6249166131019592,0.6566240787506104,0.6230882406234741
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,284,False,0.6634650826454163,0.6317996382713318,0.6781265735626221,0.6428292989730835
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,285,False,0.6808475255966187,0.5778006315231323,0.6663153171539307,0.7355027198791504
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,286,False,0.6522008776664734,0.577406108379364,0.5402101278305054,0.5775378942489624
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,287,False,0.5375826358795166,0.5717676281929016,0.6862931251525879,0.6237499117851257
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,288,False,0.4293173551559448,0.6757112741470337,0.610736072063446,0.5697468519210815
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,289,True,0.6316426396369934,0.6308292746543884,0.6370652914047241,0.5633561611175537
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,290,True,0.4341435432434082,0.682940661907196,0.5989822149276733,0.6713517904281616
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,291,True,0.4817742705345154,0.6119551062583923,0.7131811380386353,0.6121746301651001
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,292,False,0.4801338315010071,0.5397759079933167,0.6099405288696289,0.51649010181427
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,293,False,0.43108630180358887,0.543417751789093,0.4684644043445587,0.6458984613418579
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,294,True,0.5841287970542908,0.640989363193512,0.614746630191803,0.5987368822097778
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,295,True,0.7176563739776611,0.6843734383583069,0.6368415355682373,0.7496354579925537
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,296,False,0.694307267665863,0.5779522061347961,0.6857450008392334,0.6216384172439575
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,297,True,0.5161697268486023,0.520067036151886,0.5240776538848877,0.5411527156829834
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,298,False,0.40588676929473877,0.7507439255714417,0.4961766302585602,0.49156907200813293
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,299,False,0.6250594258308411,0.6173948645591736,0.5869837999343872,0.566166341304779
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,300,False,0.466532438993454,0.5403080582618713,0.5137811899185181,0.5812995433807373
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,301,True,0.7271540760993958,0.6762222647666931,0.6594979166984558,0.7093561887741089
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,302,True,0.6028627753257751,0.5887349843978882,0.5847533345222473,0.5381206274032593
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,303,False,0.6484940052032471,0.6145450472831726,0.5002735257148743,0.5226366519927979
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,304,False,0.6795966029167175,0.5736983418464661,0.5963165760040283,0.6275854110717773
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,305,True,0.582730233669281,0.5738480091094971,0.383270263671875,0.6228170394897461
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,306,False,0.7264758944511414,0.5974811315536499,0.6977512836456299,0.5569494962692261
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,307,False,0.5058547854423523,0.5370373129844666,0.44270214438438416,0.6228508353233337
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,308,False,0.7635017037391663,0.5991580486297607,0.7370398640632629,0.4845772981643677
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,309,False,0.7203050255775452,0.5629344582557678,0.6429755091667175,0.756340503692627
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,310,False,0.7144079804420471,0.6500082612037659,0.5758916139602661,0.718575119972229
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,311,False,0.7107551693916321,0.591372549533844,0.6122994422912598,0.6171666383743286
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,312,False,0.5886296629905701,0.5746206641197205,0.6698868870735168,0.6943442821502686
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,313,False,0.6398051381111145,0.5831817388534546,0.5971190333366394,0.5495662689208984
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,314,False,0.7738262414932251,0.6617159247398376,0.545576810836792,0.6791653633117676
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,315,True,0.5069388151168823,0.46930935978889465,0.4805491864681244,0.49406084418296814
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,316,False,0.5843709111213684,0.7979845404624939,0.6127334833145142,0.6974822282791138
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,317,False,0.5717591643333435,0.646571695804596,0.6201644539833069,0.6445386409759521
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,318,False,0.6363920569419861,0.5843364596366882,0.590993344783783,0.6348640322685242
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,319,True,0.40188419818878174,0.7146791815757751,0.5689455270767212,0.658279538154602
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,320,False,0.6506529450416565,0.6719418168067932,0.7467634081840515,0.7823537588119507
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,321,True,0.5217922329902649,0.5635012984275818,0.530953586101532,0.6158573031425476
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,322,False,0.595052182674408,0.6126838326454163,0.5794597268104553,0.5845239162445068
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,323,False,0.6547297835350037,0.7409151196479797,0.6345897316932678,0.7262663841247559
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,324,False,0.6332420110702515,0.6616020798683167,0.5879513025283813,0.7574336528778076
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,325,False,0.43567007780075073,0.5078089833259583,0.6354721784591675,0.5510724782943726
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,326,False,0.5791508555412292,0.5340793132781982,0.5852717757225037,0.5587605237960815
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,327,True,0.45751500129699707,0.55243319272995,0.4677921235561371,0.604241669178009
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,328,False,0.709164023399353,0.5264878869056702,0.7130212783813477,0.6139293909072876
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,329,True,0.6739526391029358,0.578309178352356,0.5376172661781311,0.6073364019393921
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,330,False,0.6054719090461731,0.5636342167854309,0.5579959154129028,0.5289878845214844
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,331,False,0.5669335126876831,0.601010262966156,0.6152938008308411,0.5572453737258911
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,332,False,0.6179497838020325,0.5290895104408264,0.5835365056991577,0.5530727505683899
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,333,False,0.5497370362281799,0.43948572874069214,0.5957551002502441,0.6362819075584412
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,334,False,0.5445355176925659,0.5591613054275513,0.49407854676246643,0.625015377998352
Openqa-AI_changes_human_life,deepseek-chat,500,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/deepseek-chat/500/Openqa-AI_changes_human_life_summary_1.json,335,False,0.7795494198799133,0.7047498822212219,0.7878026366233826,0.7221230864524841
