topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,316,False,0.6386361718177795,0.7531964182853699,0.6104254126548767,0.6704591512680054
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,317,False,0.5854584574699402,0.6911320686340332,0.6310445070266724,0.6470581293106079
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,318,False,0.5369452834129333,0.5634512305259705,0.5593538284301758,0.6081857085227966
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,319,True,0.4380550980567932,0.7215916514396667,0.508292555809021,0.6429373025894165
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,320,False,0.649412989616394,0.6951286196708679,0.7269803881645203,0.7872335910797119
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,321,True,0.515972375869751,0.6363053321838379,0.5410274863243103,0.6149052381515503
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,322,False,0.5936477780342102,0.6112467646598816,0.5995115637779236,0.555678129196167
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,323,False,0.6369844079017639,0.753540575504303,0.6208118796348572,0.71475750207901
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,324,False,0.6931246519088745,0.6691137552261353,0.5630347728729248,0.7425435781478882
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,325,False,0.4724036455154419,0.5663138031959534,0.6997487545013428,0.6299015283584595
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,326,False,0.6162232756614685,0.5858861207962036,0.5933710336685181,0.5649281740188599
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,327,True,0.4830048084259033,0.554993212223053,0.4540082812309265,0.6047443747520447
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,328,False,0.7372390627861023,0.5884715914726257,0.7901521921157837,0.6644926071166992
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,329,True,0.7077444195747375,0.6703484654426575,0.5888564586639404,0.6517778038978577
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,330,False,0.63052898645401,0.60029137134552,0.5923033952713013,0.5602118372917175
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,331,False,0.553986668586731,0.6158456206321716,0.6626256704330444,0.5908641219139099
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,332,False,0.7085070610046387,0.5937473177909851,0.6736074686050415,0.6074559092521667
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,333,False,0.5902705788612366,0.5380714535713196,0.5918234586715698,0.6400368213653564
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,334,False,0.5595207810401917,0.5790626406669617,0.4832390248775482,0.6206856966018677
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,335,False,0.7369148135185242,0.6526498794555664,0.7580554485321045,0.6458195447921753
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,336,False,0.6290589570999146,0.6798399090766907,0.39738503098487854,0.6218640208244324
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,337,True,0.591569185256958,0.6004597544670105,0.5926387906074524,0.7007502317428589
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,338,False,0.6504335999488831,0.6647569537162781,0.6179847717285156,0.48445287346839905
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,339,True,0.5477407574653625,0.5370832085609436,0.5115068554878235,0.5928865671157837
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,340,False,0.5427184700965881,0.6369707584381104,0.5347654819488525,0.48016685247421265
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,341,False,0.535697877407074,0.593561053276062,0.5313032865524292,0.45406121015548706
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,342,True,0.659328043460846,0.6560104489326477,0.5710042715072632,0.6453179717063904
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,343,False,0.6451766490936279,0.48636406660079956,0.5014927983283997,0.49874553084373474
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,344,True,0.6074868440628052,0.6000746488571167,0.5430785417556763,0.5978151559829712
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,345,False,0.5216483473777771,0.6051022410392761,0.5209476947784424,0.5889682173728943
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,346,False,0.6385186314582825,0.5387131571769714,0.5541045665740967,0.5524183511734009
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,347,False,0.7566614747047424,0.5676022171974182,0.6523370742797852,0.6460814476013184
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,348,True,0.5694413781166077,0.7599340081214905,0.6116876602172852,0.6893367767333984
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,349,False,0.5585817098617554,0.630687415599823,0.5899986028671265,0.6605927348136902
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,350,False,0.6550115942955017,0.6130927801132202,0.7141640782356262,0.627751350402832
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,351,True,0.45861685276031494,0.5977815985679626,0.6219562292098999,0.5108376741409302
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,352,False,0.6688310503959656,0.6781070828437805,0.49127575755119324,0.6183221936225891
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,353,False,0.5697723627090454,0.5520734786987305,0.5000430345535278,0.6205289363861084
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,354,False,0.7682363390922546,0.6849331259727478,0.7616477608680725,0.6576274633407593
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,355,False,0.5279531478881836,0.596190869808197,0.5852833390235901,0.6463299989700317
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,356,True,0.4826355576515198,0.6063957810401917,0.4485200345516205,0.5870372653007507
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,357,False,0.623123288154602,0.6938715577125549,0.659874677658081,0.6434437036514282
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,358,False,0.6991384625434875,0.6728233695030212,0.6482443809509277,0.6592959761619568
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,359,False,0.6935904622077942,0.7243707180023193,0.6766225099563599,0.6844311952590942
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,360,True,0.6616953015327454,0.6469946503639221,0.6332012414932251,0.6639511585235596
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,361,True,0.4904099106788635,0.5603356957435608,0.40927818417549133,0.47111013531684875
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,362,False,0.6274370551109314,0.6033272743225098,0.6688419580459595,0.696948766708374
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,363,False,0.7567152976989746,0.6892251372337341,0.643309473991394,0.6327230930328369
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,364,False,0.5166957378387451,0.5167204737663269,0.5097991228103638,0.5013086795806885
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,365,False,0.4414764940738678,0.5232630372047424,0.49925145506858826,0.5987261533737183
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,366,False,0.6103951334953308,0.647622287273407,0.5902503728866577,0.6726625561714172
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,367,False,0.42962029576301575,0.5946059823036194,0.6169732213020325,0.5581127405166626
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,368,False,0.6753678917884827,0.7058760523796082,0.6428341269493103,0.6628963351249695
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,369,True,0.5089449286460876,0.5582999587059021,0.5995703339576721,0.674977719783783
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,370,False,0.5757078528404236,0.5654903054237366,0.6015499830245972,0.7067579030990601
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,371,False,0.49386829137802124,0.5692190527915955,0.4648187756538391,0.5358785390853882
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,372,True,0.4536764621734619,0.49760740995407104,0.6386449337005615,0.4434937536716461
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,373,False,0.6917126178741455,0.6542744040489197,0.8137392997741699,0.686772346496582
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,374,False,0.7355174422264099,0.6798076033592224,0.682930588722229,0.6778388023376465
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,375,False,0.6435360312461853,0.5553774833679199,0.4684455096721649,0.6339737176895142
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,376,False,0.7403470873832703,0.6682827472686768,0.6444385051727295,0.7005611658096313
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,377,False,0.6733964085578918,0.6274825930595398,0.6242950558662415,0.6314923763275146
Openqa-AI_changes_human_life,qwen3-235b-a22b,1000,1,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-235b-a22b/1000/Openqa-AI_changes_human_life_summary_1.json,378,False,0.6565940976142883,0.6262099742889404,0.7665538191795349,0.6936413049697876
