topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,802,False,0.6945165395736694,0.6565235257148743,0.6130341291427612,0.536916971206665
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,803,True,0.5654307007789612,0.6256299614906311,0.5871464014053345,0.6567182540893555
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,804,False,0.6559762954711914,0.7132972478866577,0.609019935131073,0.6353977918624878
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,805,False,0.6898585557937622,0.7252219319343567,0.510887622833252,0.7725801467895508
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,806,False,0.6041709780693054,0.6363360285758972,0.5576189756393433,0.6151899099349976
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,807,False,0.6184504628181458,0.5964315533638,0.6856741905212402,0.640286922454834
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,808,True,0.6776532530784607,0.6291989684104919,0.5776853561401367,0.6549547910690308
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,809,False,0.8783881664276123,0.7299147844314575,0.7594358921051025,0.7355465888977051
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,810,False,0.6518170833587646,0.6205651164054871,0.6222431659698486,0.6795856356620789
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,811,True,0.46909013390541077,0.44261622428894043,0.6488610506057739,0.5608740448951721
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,812,False,0.4950850009918213,0.594447672367096,0.6643068790435791,0.5909901261329651
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,813,False,0.7001475691795349,0.7378293871879578,0.7879400849342346,0.7004886865615845
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,814,False,0.7081922888755798,0.7434473633766174,0.5500745177268982,0.5768616199493408
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,815,False,0.6489232182502747,0.567697286605835,0.6447777152061462,0.6075047850608826
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,816,False,0.5512416958808899,0.6995810866355896,0.5121740102767944,0.5144932866096497
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,817,False,0.5267168283462524,0.6351845264434814,0.5093817710876465,0.49373218417167664
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,818,True,0.7996485829353333,0.6634768843650818,0.6044553518295288,0.764763593673706
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,819,False,0.6536300182342529,0.6965693831443787,0.6042919158935547,0.6924888491630554
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,820,False,0.7001746296882629,0.7682887315750122,0.6629254817962646,0.7374125719070435
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,821,False,0.674917459487915,0.7168152928352356,0.6342601776123047,0.7328812479972839
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,822,False,0.7235963940620422,0.7777087688446045,0.6910267472267151,0.6811411380767822
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,823,False,0.7247934341430664,0.5757060647010803,0.6316278576850891,0.5621231198310852
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,824,False,0.8010450005531311,0.7905028462409973,0.6941208839416504,0.7570152282714844
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,825,False,0.7000816464424133,0.767619252204895,0.6299890279769897,0.6992857456207275
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,826,True,0.6987454295158386,0.7326081395149231,0.6887922286987305,0.5396040678024292
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,827,True,0.771994411945343,0.7719735503196716,0.6403322815895081,0.7020058631896973
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,828,True,0.445743590593338,0.5796614289283752,0.5787498950958252,0.5988781452178955
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,829,False,0.30461227893829346,0.6416635513305664,0.562538743019104,0.5109933614730835
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,830,False,0.6293891072273254,0.6264867186546326,0.5784058570861816,0.6786146759986877
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,831,False,0.5756171345710754,0.6412951946258545,0.5365177392959595,0.5478975772857666
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,832,False,0.6140386462211609,0.7178835272789001,0.6570106148719788,0.5348930358886719
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,833,True,0.24478742480278015,0.4257466495037079,0.48317205905914307,0.46920186281204224
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,834,False,0.5360259413719177,0.6219561696052551,0.6036679744720459,0.6024951934814453
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,835,False,0.5257061123847961,0.386671781539917,0.3825298249721527,0.5279121398925781
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,836,False,0.7936061024665833,0.7558578848838806,0.555665135383606,0.7808898091316223
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,837,False,0.48745018243789673,0.4549022316932678,0.4013306200504303,0.4640450179576874
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,838,False,0.7677399516105652,0.7356757521629333,0.7117085456848145,0.6874582767486572
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,839,False,0.7388669848442078,0.7433802485466003,0.5895856618881226,0.6522798538208008
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,840,False,0.5389823317527771,0.6028386354446411,0.592131495475769,0.515300989151001
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,841,False,0.6220209002494812,0.6461496949195862,0.4675506353378296,0.5392277836799622
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,842,False,0.5979984402656555,0.5292524695396423,0.6453735828399658,0.6321796178817749
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,843,True,0.4343295395374298,0.48990708589553833,0.5932903289794922,0.7667542099952698
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,844,False,0.4531148076057434,0.514568030834198,0.7195096015930176,0.5922051668167114
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,845,False,0.5003954172134399,0.5995822548866272,0.6005162000656128,0.5744420289993286
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,846,False,0.5496206879615784,0.6547691822052002,0.547521710395813,0.5597949028015137
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,847,False,0.71970134973526,0.7449580430984497,0.6042847633361816,0.6785275340080261
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,848,False,0.5986726880073547,0.5847249031066895,0.5172754526138306,0.5472127199172974
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,849,False,0.7742360830307007,0.788629949092865,0.5543956160545349,0.6649581789970398
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,850,False,0.6257388591766357,0.6864809989929199,0.6773151159286499,0.6215440630912781
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,851,False,0.6876394748687744,0.7020848989486694,0.4976029694080353,0.586776852607727
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,852,False,0.42929744720458984,0.5440457463264465,0.48208874464035034,0.47171083092689514
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,853,False,0.4452625513076782,0.6274047493934631,0.3867655098438263,0.4216982126235962
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,854,False,0.6492448449134827,0.5837617516517639,0.566604495048523,0.4498201906681061
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,855,False,0.5487136244773865,0.57755047082901,0.5497704744338989,0.6512355804443359
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,856,False,0.43134382367134094,0.6147821545600891,0.6587249636650085,0.5693216323852539
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,857,True,0.5807387232780457,0.6362598538398743,0.5706509947776794,0.468588262796402
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,858,False,0.5658902525901794,0.5273413062095642,0.5345062017440796,0.4961833655834198
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,859,False,0.6629000902175903,0.6317769885063171,0.5762530565261841,0.5571277141571045
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,860,False,0.6827414035797119,0.6922648549079895,0.7217073440551758,0.7319042086601257
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,861,True,0.7446159720420837,0.7696090340614319,0.7324854135513306,0.705825686454773
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,862,True,0.46843045949935913,0.5393756031990051,0.49552974104881287,0.6650491952896118
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,863,False,0.32276812195777893,0.5580027103424072,0.6129944324493408,0.4384557604789734
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,864,False,0.6650772094726562,0.6059339642524719,0.49928000569343567,0.4832158088684082
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,865,False,0.5783032178878784,0.5982169508934021,0.5369880199432373,0.5238248705863953
Openqa-AI_changes_human_life,qwen3-32b,1000,2,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/qwen3-32b/1000/Openqa-AI_changes_human_life_summary_2.json,866,False,0.7244196534156799,0.6597728729248047,0.5793213844299316,0.6838054060935974
